generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
827,0.3055400000000001,False,1,0.0,0.2097,0.8705000000000002,51.2,0.0,0.006049999999999491,0.00485482577785545,1.8496389471010417,0.2955770744651715,2.034126994533151,0.9798088748940339,0.3543787843516555,0.336054145667487,0.3908492164798675,0.7699224748795632,0.00013489523964335643,0.00015350038171726223,0.0005399999999999572,9.16515138991176e-05,0.29059860105413526,0.27109947395006084,0.00020000000000000004,2.571411231867701e-20,0.006051666666666157,0.004841340780770552,0.05
828,0.27593,False,1,0.0,0.2765,0.8036,79.35,0.0,0.009223333333332584,0.0043262647476390165,2.0191062400335382,0.2868978101477363,2.4439919074182597,1.367564777153435,0.5024792305195415,0.3338366796151812,0.5959005536989462,0.9056065829032752,0.0002145313337334101,0.0001723972547137057,0.0005799999999999611,6.0000000000001716e-05,0.4534334636357193,0.31710181750606464,0.00020000000000000004,2.42434975903054e-20,0.009223333333332584,0.004313159450384587,0.05
829,0.32325,False,1,0.0,0.2909,0.8654,70.0,0.0,0.010458333333332548,0.0037119345809607063,1.9595336879712046,0.2079214288934576,1.980558023430025,0.7776156056221296,0.45751002252540374,0.27152083701510704,0.32948727448001286,0.5539384250060463,0.00019988402923143915,0.00014149778477771523,0.0005999999999999617,0.0,0.4353889126461499,0.2648456715097558,0.00020000000000000004,2.571411231867701e-20,0.010458333333332548,0.003696674556649042,0.05
830,0.37088,False,1,0.0,0.3096,0.7352000000000001,33.2,0.0,0.010493333333332178,0.0025044205362160805,1.9965062969321679,0.2661281808245649,2.5115983354843747,1.2253850964343345,0.5491816866544486,0.32701458637007685,0.7890357539136528,0.992734291039725,0.0002562377653684306,0.00016005571156201237,0.0005799999999999361,5.9999999999993395e-05,0.5263291175074839,0.27425049727048695,0.00020000000000000004,2.2677715460000613e-20,0.010484999999998846,0.0024905984332192514,0.05
831,0.30901,False,1,0.0,0.24089999999999998,0.9346,70.0,0.0,0.008168333333332434,0.004200201384060386,1.7996434630915616,0.20805275564659859,1.6236438997818723,0.3370831037380393,0.3089358956355902,0.23873952252639832,0.07953051147654053,0.23859153442962155,0.00013875595375721015,0.000119184390797509,0.0005599999999999384,7.99999999999912e-05,0.3165734104046242,0.23715462311494864,0.00020000000000000004,2.571411231867701e-20,0.008178333333332432,0.004198141453865363,0.05
832,0.35968999999999995,False,1,0.0,0.2716,0.8638999999999999,44.8,0.0,0.009499999999998959,0.0034366408017128297,1.89108700678116,0.30337023434954247,1.8834570624844058,0.8123788887044636,0.416655516441673,0.32477387505247823,0.28168536107672765,0.6258328665072085,0.00018602313516477169,0.0001388275188562638,0.0005999999999999339,0.0,0.4073085981894423,0.26164258000544255,0.00020000000000000004,2.710505431213761e-20,0.009504999999998959,0.0034306870869967574,0.05
833,0.30948,False,1,0.0,0.251,0.8695999999999999,63.55,0.0,0.007151666666665879,0.004428220422597185,1.953050206814168,0.387781950865249,2.0266275403437044,1.0410135196038441,0.4180922412832039,0.3537022463936942,0.3414518241301565,0.6878533065359242,0.00014180794272232848,0.00012000331215876738,0.0005799999999999361,5.9999999999993395e-05,0.312669656085751,0.22460640511761393,0.00020000000000000004,2.42434975903054e-20,0.007159999999999211,0.0044263428596423475,0.05
834,0.3196200000000001,False,1,0.0,0.28390000000000004,0.8053000000000001,60.35,0.0,0.009874999999998912,0.0031067422201109794,1.972913846825767,0.3158911037466449,1.9700202795038326,0.7224127711478514,0.483372552720999,0.33726072402207463,0.3573375105803763,0.6239802775393052,0.00022173384752826624,0.0001664782482486987,0.0005999999999999339,0.0,0.47665393091125674,0.3177739650809385,0.00020000000000000004,2.42434975903054e-20,0.009874999999998912,0.003089356729158661,0.05
835,0.3102499999999999,False,1,0.0,0.27259999999999995,0.7331,50.25,0.0,0.00919833333333232,0.003947604407175588,2.0668197078529422,0.4155878809855075,2.3390784273052065,1.078679275660397,0.5593826053151838,0.39383034014647617,0.5478089911622168,0.7019092574412222,0.0002413824856629839,0.00017900303604939167,0.0005799999999999361,5.9999999999993395e-05,0.4989040532694089,0.34317553604184836,0.00020000000000000004,2.42434975903054e-20,0.00919833333333232,0.003946196832957147,0.05
836,0.24710000000000001,False,1,0.0,0.2373,0.8032999999999999,80.0,0.0,0.007741666666665851,0.004944066308886019,1.939824581604744,0.3453853349548567,2.521695247229759,1.6119625329518854,0.4609868348155747,0.39078091582772573,0.48458373054675424,0.7742373231177564,0.0001897516481775101,0.00017569937310984258,0.0005599999999999384,7.99999999999912e-05,0.4118628780805252,0.3330113506449381,0.00020000000000000004,2.42434975903054e-20,0.007743333333332518,0.0049376343863563365,0.05
837,0.35442000000000007,False,1,0.0,0.3124,0.8178000000000001,54.8,0.0,0.010428333333332184,0.0037563431537714683,2.0073842305824305,0.3331098383066597,2.2303634089912294,1.1450167606674508,0.5188419787899887,0.35480174851987417,0.4791104913916372,0.747767843943826,0.00021855270546148193,0.00015402072955933305,0.0005799999999999417,5.999999999999525e-05,0.4656757582769572,0.26953507484008193,0.00020000000000000004,2.2677715460000613e-20,0.010429999999998852,0.00374164847805486,0.05
838,0.34679,False,1,0.0,0.25449999999999995,0.8968,50.2,0.0,0.009243333333332344,0.004899292465924222,1.8554330167724007,0.23526406636524966,1.8372495568138618,0.65799406970447,0.3602922429190628,0.2608696056370346,0.2449392889120615,0.5262212727594147,0.00016655858529817917,0.00013635162227006493,0.0005599999999999384,7.99999999999912e-05,0.3691676837725382,0.26797498138317555,0.00020000000000000004,2.571411231867701e-20,0.009248333333332342,0.004886270163540522,0.05
839,0.34616,False,1,0.0,0.2865,0.8187,50.0,0.0,0.010873333333332163,0.00315792829416839,1.9536059784403819,0.24610499592309404,1.9967047064541572,0.8247321850475517,0.4880694540263608,0.2970483968646341,0.35458757542617236,0.6173655899113073,0.00022618064066996934,0.00015488588095015886,0.0005999999999999339,0.0,0.49085730463324007,0.2914411066242705,0.00020000000000000004,2.571411231867701e-20,0.010873333333332163,0.003140498898794827,0.05
840,0.28973000000000004,False,1,0.0,0.21390000000000003,1.0,80.0,0.0,0.006524999999999349,0.006031782719708332,1.764229051337352,0.159230408793688,1.5408000006362366,0.06315504850018178,0.24478193943228427,0.12580557453067948,4.943214766467776e-197,0.0,8.925999999999109e-05,8.01197129300835e-05,0.0005399999999999405,9.16515138991067e-05,0.2202,0.18995725835039837,0.00020000000000000004,2.710505431213761e-20,0.006541666666666016,0.006031782719708332,0.05
841,0.22102000000000002,False,1,0.0,0.2015,0.7998999999999999,80.0,0.0,0.006176666666666132,0.004867192893923842,1.909728970449897,0.3973159043468881,2.2865352193413115,1.1637334476014334,0.41326212453699984,0.416421095535027,0.5609612835990906,0.8651614445873211,0.0001662666284534574,0.00017908688368951882,0.0004999999999999643,0.00013416407864997882,0.3449432016904298,0.3328413995391101,0.00020000000000000004,2.42434975903054e-20,0.006176666666666131,0.0048539628712580465,0.05
842,0.2362400000000001,False,1,0.0,0.17450000000000002,0.9323,82.8,0.0,0.004661666666666153,0.003748414850158103,1.8095514970385427,0.2999734883616614,1.7927761755050535,0.7991681048042829,0.27849255059906763,0.2779552493921013,0.17344185871993112,0.5203255761597934,9.232476780184742e-05,0.00012296730886867662,0.0005199999999999427,0.0001326649916142014,0.22888173374613002,0.22920563630717844,0.00020000000000000004,2.710505431213761e-20,0.004673333333332819,0.003739757865007547,0.05
843,0.27380000000000004,False,1,0.0,0.2198,0.7998,60.0,0.0,0.0077149999999991505,0.004054623218554447,1.9047828057954566,0.3399184358590436,2.230090603941708,1.187670762400724,0.4391116704901159,0.3895051164906675,0.4322044297331441,0.7054686121119815,0.00019589774412866624,0.000188861475572196,0.0005799999999999361,5.9999999999993395e-05,0.4132996733342976,0.34537235297487506,0.00020000000000000004,2.710505431213761e-20,0.007713333333332484,0.0040322780988745165,0.05
844,0.3839,False,1,0.0,0.2875,0.8105,30.25,0.0,0.010093333333332509,0.0037839955367600566,2.023478266898759,0.4048126039320761,2.2267127780211524,1.0696891107420283,0.49353797373533215,0.36642945787755343,0.5417258298708598,0.8452632591181666,0.00021481363196750904,0.0001530469443190229,0.0005799999999999611,6.0000000000001716e-05,0.4455620665004088,0.2827729336053821,0.00020000000000000004,2.571411231867701e-20,0.010089999999999176,0.003771090322734267,0.05
845,0.26805,False,1,0.0,0.2071,0.9436,80.0,0.0,0.006969999999999232,0.005034772421205128,1.8062931987008828,0.29056256957997356,1.846850252966922,0.789420583465852,0.2899873273701673,0.28109935158255933,0.19742803074469967,0.5392267980231775,0.00012202201834861041,0.00014005682685462305,0.0005399999999999405,9.16515138991067e-05,0.270254128440367,0.25148572750682036,0.00020000000000000004,2.710505431213761e-20,0.0069783333333325644,0.005023002919900384,0.05
846,0.2871,False,1,0.0,0.2495,0.8895,77.2,0.0,0.00810333333333244,0.004864536063295851,1.9476262910508813,0.41001303707571396,2.037016625087108,0.9913553165920111,0.39766909470112666,0.3578148538375235,0.36415260921225123,0.7322888313078728,0.00016232619864314088,0.0001586419185055295,0.0005599999999999384,7.99999999999912e-05,0.3389477476035142,0.2628595715915538,0.00020000000000000004,2.710505431213761e-20,0.008106666666665773,0.004844316257222977,0.05
847,0.23579,False,1,0.0,0.1941,0.9343999999999999,90.2,0.0,0.005333333333332746,0.0043606001116049545,1.7990345454661387,0.23926777738261037,1.8041717875528591,0.8397482364165203,0.27869798057053596,0.25978103233940447,0.21887178755285897,0.6566153626585769,0.00010608697674417437,0.00014107763256506424,0.0005199999999999427,9.797958971131634e-05,0.23670232558139542,0.27098636763502293,0.00020000000000000004,2.571411231867701e-20,0.005341666666666078,0.004350071838486789,0.05
848,0.24954000000000004,False,1,0.0,0.20739999999999997,0.8332,72.8,0.0,0.0067599999999992735,0.006326887948359979,1.9191092754304329,0.39095437021311263,2.0298541911461974,0.9057051892845795,0.4168097722185631,0.40834055883467113,0.33521662125033125,0.5686849681828008,0.00015973362760641433,0.00017795268464910842,0.0005399999999999405,9.16515138991067e-05,0.33354218188108703,0.34305637037361564,0.00020000000000000004,2.571411231867701e-20,0.0067599999999992735,0.006308073310360348,0.05
849,0.23402000000000006,False,1,0.0,0.19,0.7874000000000001,67.6,0.0,0.0071199999999992155,0.007044106283505552,1.8852958443239316,0.3339522312711491,2.337662281960746,1.086974049621778,0.4199146398972101,0.4099576261120846,0.5863225378071432,0.7596764247883249,0.00018612593908676154,0.0001975925485300524,0.0005199999999999427,9.797958971131634e-05,0.4016091917314659,0.3969868075276061,0.00020000000000000004,2.09954847897913e-20,0.007109999999999217,0.007021459962143851,0.05
850,0.32566,False,1,0.0,0.2631,0.9382999999999999,70.0,0.0,0.00804666666666578,0.003547235230115844,1.8858596255378224,0.278461201383248,1.6598555555568368,0.33353861845367666,0.3568253291449162,0.2425672600158581,0.0798999999999999,0.23969999999999975,0.0001340876762401941,0.00010368257364213091,0.0005799999999999361,5.9999999999993395e-05,0.29263968668407314,0.20476125886238739,0.00020000000000000004,2.571411231867701e-20,0.008058333333332446,0.0035409607139553264,0.05
851,0.27035,False,1,0.0,0.1949,0.9343999999999999,73.2,0.0,0.005581666666666174,0.00469007492240522,1.79305118941754,0.21527843051777265,1.6574082135998502,0.3392028747235064,0.2884419370023923,0.2547966820969381,0.0810500605265838,0.24315018157975143,0.00010691116279068862,0.0001398475846606637,0.0005399999999999572,9.16515138991176e-05,0.2397302325581395,0.26254811137048323,0.00020000000000000004,2.571411231867701e-20,0.005591666666666173,0.004683447507504714,0.05
852,0.22055,False,1,0.0,0.2576,0.7261,88.8,0.0,0.007711666666665817,0.0035288733644350968,2.0845468454774005,0.423435523085794,2.481698455633013,1.4331897038794374,0.5694220302359054,0.43870571514308676,0.616163856417618,0.8082331261104403,0.00021566528117095048,0.00016984372005561524,0.0005799999999999361,5.9999999999993395e-05,0.4505824353863958,0.3146575421364875,0.00020000000000000004,2.42434975903054e-20,0.0077149999999991505,0.0035216508912720565,0.05
853,0.3487300000000001,False,1,0.0,0.22390000000000004,1.0,54.0,0.0,0.008233333333332501,0.0050661293574741795,1.7327449369966896,0.11514875719450991,1.5208666666666681,0.040319060835626655,0.2387218360229623,0.1166760478734264,0.008600000000000406,0.02580000000000122,0.00010751999999998924,6.583441045531722e-05,0.0005399999999999517,9.165151389911398e-05,0.2475,0.14140102545597044,0.00020000000000000004,2.710505431213761e-20,0.0082483333333325,0.005064223369217477,0.05
854,0.32804000000000005,False,1,0.0,0.264,0.8088,49.7,0.0,0.009569999999998946,0.004646425149150895,1.9605719807351076,0.3023192539213134,1.9959913614415021,0.8264838176262235,0.4744283961510553,0.34317305997138314,0.3302000074249258,0.555886481577593,0.00021095582689979628,0.00016718441904137448,0.0005599999999999384,7.99999999999912e-05,0.4404130818118036,0.3182090860525713,0.00020000000000000004,2.571411231867701e-20,0.009569999999998946,0.004634255303953106,0.05
855,0.28807,False,1,0.0,0.28619999999999995,0.6711,56.8,0.0,0.009189999999998987,0.00453099326858863,2.1410132201917254,0.3916870438031832,3.132265150178808,1.702420430936477,0.6386960619334398,0.4214403427826963,0.9208607397809875,0.9776280214518311,0.00026584680561924214,0.00018448737436573014,0.0005599999999999384,7.99999999999912e-05,0.5295703470584805,0.35246380065735233,0.00020000000000000004,2.42434975903054e-20,0.009186666666665655,0.004524628898226036,0.05
856,0.29551,False,1,0.0,0.22999999999999998,0.8686999999999999,63.05,0.0,0.007129999999999215,0.004380612590341954,1.9124009473426011,0.42255444196167774,2.033205344895264,0.9813932614254255,0.3924720504782887,0.3715925417821902,0.34333534538320415,0.6867794591115738,0.00015023892275558277,0.00015033689283079656,0.0005399999999999405,9.16515138991067e-05,0.3203147458864682,0.28368511461943646,0.00020000000000000004,2.571411231867701e-20,0.007133333333332548,0.0043706089074885225,0.05
857,0.27198,False,1,0.0,0.27349999999999997,0.7351,70.0,0.0,0.009466666666665648,0.0035968890879631565,2.0595939853252134,0.34685580893957796,2.2610234841618846,1.0544418700808893,0.575620665969214,0.3885106917913861,0.519184502550001,0.7113510124120527,0.00023711762825120623,0.00016698518896475826,0.0005999999999999561,2.719480775520281e-17,0.5137607193131826,0.30698349509500217,0.00020000000000000004,2.42434975903054e-20,0.009459999999998983,0.0035840014880945585,0.05
858,0.29239000000000004,False,1,0.0,0.21770000000000006,1.0,80.0,0.0,0.006044999999999418,0.003151816495645111,1.7300056462449471,0.08079172395674566,1.528011111111112,0.07142051525997548,0.2208481465918907,0.06915479491869414,0.01680000000000065,0.05040000000000195,8.225999999999213e-05,4.309923897239607e-05,0.0005399999999999517,0.00012806248474864806,0.21269999999999997,0.09179003213857156,0.00020000000000000004,2.710505431213761e-20,0.0060599999999994165,0.0031497019259321395,0.05
859,0.27299,False,1,0.0,0.2722,0.7335,68.8,0.0,0.009078333333332333,0.004232887443708746,2.050982874792009,0.33189610146238935,2.452680505133471,1.1268543711108419,0.5468860581050297,0.38594817614665294,0.7595708045276707,0.9489188832497127,0.0002465797219215397,0.00019256971374995003,0.0005599999999999384,7.99999999999912e-05,0.5127498509408799,0.3568389277236451,0.00020000000000000004,2.09954847897913e-20,0.009073333333332333,0.004214473738070387,0.05
860,0.2548,False,1,0.0,0.2091,0.8931000000000001,79.75,0.0,0.00557333333333272,0.004801881575659857,1.9109865512493012,0.45825456380350416,1.9368711542124601,0.9611414583031537,0.3619695360501727,0.38108478932899126,0.2274188841308499,0.47945218808662426,0.00011869610766044243,0.00014671835428021698,0.0005399999999999405,9.16515138991067e-05,0.2588243788819876,0.2788957116157662,0.00020000000000000004,2.571411231867701e-20,0.005576666666666052,0.004783166083022075,0.05
861,0.31767,False,1,0.0,0.2535,0.8674,60.0,0.0,0.006918333333332789,0.003405424186336752,1.9363980270625452,0.3375657762758673,1.9951083433680612,0.931622420747393,0.41303725737412506,0.332460988023663,0.3412659224580882,0.6826665123651008,0.0001491273528761438,0.00014031689003105532,0.0005799999999999611,6.0000000000001716e-05,0.3061834372374762,0.24236975202603422,0.00020000000000000004,2.571411231867701e-20,0.006921666666666122,0.0033898381639506383,0.05
862,0.24087000000000003,False,1,0.0,0.20429999999999998,0.9342,91.2,0.0,0.006144999999999323,0.003727048653648568,1.7785544213876499,0.21636740403074542,1.7946331515616425,0.8064631825187933,0.2758071647328474,0.2538565061546495,0.1646896352011513,0.4940689056034539,0.00011469801169589378,0.00013008904606815087,0.0005599999999999384,7.99999999999912e-05,0.2774520467836257,0.24890749460600264,0.00020000000000000004,2.710505431213761e-20,0.0061549999999993225,0.003714850453098462,0.05
