condition,run_id,tick,mother_alive,child_alive,mother_energy,child_hunger,child_warmth,deficit,eta,selected_motivation
fixed,13,980,1,0,10.100000000001016,100.0,0.0,3.2759999999999905,,Forage
fixed,13,990,1,0,9.10000000000102,100.0,0.0,3.2759999999999905,,Forage
fixed,13,1000,1,0,8.100000000001023,100.0,0.0,3.27599999999999,,Forage
fixed,14,1,1,1,99.0,1.0,49.5,0.12867404148828993,,Care
fixed,14,10,1,1,94.50000000000003,10.0,50.0,0.7128902246155914,,Care
fixed,14,20,1,1,93.50000000000009,20.0,50.0,0.8219524650715857,,Care
fixed,14,30,1,1,92.50000000000014,30.0,50.0,0.9349385773813406,,Care
fixed,14,40,1,1,91.5000000000002,40.0,50.0,1.0479256842546867,,Care
fixed,14,50,1,1,90.50000000000026,50.0,50.0,1.1609127911998631,,Care
fixed,14,60,1,1,89.50000000000031,60.0,50.0,1.2738998981450447,,Care
fixed,14,70,1,1,88.50000000000037,70.0,48.5,1.4118485859199132,,Forage
fixed,14,80,1,1,87.50000000000043,80.0,43.5,1.6192553556023461,,Forage
fixed,14,90,1,1,86.50000000000048,90.0,38.5,1.8272542403746508,,Forage
fixed,14,100,1,0,85.50000000000054,100.0,33.5,0.7421436693473793,,Protect
fixed,14,110,1,0,80.90000000000057,100.0,33.5,1.5178063598026381,,Forage
fixed,14,120,1,0,84.90000000000063,100.0,33.5,1.6607131800258474,,Forage
fixed,14,130,1,0,83.90000000000069,100.0,33.5,1.67865254722836,,Forage
fixed,14,140,1,0,82.90000000000074,100.0,33.5,1.6738249083559058,,Forage
fixed,14,150,1,0,81.9000000000008,100.0,33.5,1.6647824575586951,,Forage
fixed,14,160,1,0,80.90000000000086,100.0,33.5,1.654959726788964,,Forage
fixed,14,170,1,0,79.90000000000092,100.0,33.5,1.6459925442983931,,Forage
fixed,14,180,1,0,78.90000000000097,100.0,33.5,1.6484488436204074,,Forage
fixed,14,190,1,0,77.90000000000103,100.0,33.5,1.6515245222931667,,Forage
fixed,14,200,1,0,76.90000000000109,100.0,33.5,1.6545993813464663,,Forage
fixed,14,210,1,0,76.40000000000111,100.0,33.5,1.7617013700847877,,Forage
fixed,14,220,1,0,75.40000000000117,100.0,33.5,1.7612117984893922,,Forage
fixed,14,230,1,0,74.40000000000123,100.0,33.5,1.7642860554797144,,Forage
fixed,14,240,1,0,73.40000000000128,100.0,33.5,1.7673607065365822,,Forage
fixed,14,250,1,0,72.40000000000134,100.0,33.5,1.770435357422106,,Forage
fixed,14,260,1,0,71.4000000000014,100.0,33.5,1.7735100082707365,,Forage
fixed,14,270,1,0,70.40000000000146,100.0,33.5,1.7765846591125367,,Forage
fixed,14,280,1,0,69.40000000000151,100.0,33.5,1.7796593099530722,,Forage
fixed,14,290,1,0,68.40000000000157,100.0,33.5,1.782733960793374,,Forage
fixed,14,300,1,0,67.40000000000163,100.0,33.5,1.7858086116336322,,Forage
fixed,14,310,1,0,68.70000000000167,100.0,33.5,1.8244856481552483,,Forage
fixed,14,320,1,0,67.70000000000172,100.0,33.5,1.8268862755323543,,Forage
fixed,14,330,1,0,66.70000000000178,100.0,33.5,1.82996086722595,,Forage
fixed,14,340,1,0,65.70000000000184,100.0,33.5,1.8330355180620552,,Forage
fixed,14,350,1,0,64.70000000000189,100.0,33.5,1.8361101689023034,,Forage
fixed,14,360,1,0,63.70000000000193,100.0,33.5,1.8391848197425522,,Forage
fixed,14,370,1,0,62.700000000001914,100.0,33.5,1.8422594705828015,,Forage
fixed,14,380,1,0,61.7000000000019,100.0,33.5,1.845334121423051,,Forage
fixed,14,390,1,0,60.700000000001886,100.0,33.5,1.8484087722633005,,Forage
fixed,14,400,1,0,59.70000000000187,100.0,33.5,1.8514834231035497,,Forage
fixed,14,410,1,0,58.300000000001866,100.0,33.5,1.9951437928217037,,Forage
fixed,14,420,1,0,57.30000000000185,100.0,33.5,1.9908636063074192,,Forage
fixed,14,430,1,0,56.30000000000184,100.0,33.5,1.9939372360331795,,Forage
fixed,14,440,1,0,55.30000000000182,100.0,33.5,1.9970118868006512,,Forage
fixed,14,450,1,0,54.30000000000181,100.0,33.5,2.0000865376408954,,Forage
fixed,14,460,1,0,53.300000000001795,100.0,33.5,2.003161188481145,,Forage
fixed,14,470,1,0,52.30000000000178,100.0,33.5,2.006235839321394,,Forage
fixed,14,480,1,0,51.300000000001766,100.0,33.5,2.009310490161644,,Forage
fixed,14,490,1,0,50.30000000000175,100.0,33.5,2.012385141001893,,Forage
fixed,14,500,1,0,49.30000000000174,100.0,33.5,2.015459791842142,,Forage
fixed,14,510,1,0,47.000000000001734,100.0,33.5,2.197056978328456,,Forage
fixed,14,520,1,0,46.00000000000172,100.0,33.5,2.187608772406639,,Forage
fixed,14,530,1,0,45.000000000001705,100.0,33.5,2.1906807906447385,,Forage
fixed,14,540,1,0,44.00000000000169,100.0,33.5,2.193755441295476,,Forage
fixed,14,550,1,0,43.00000000000168,100.0,33.5,2.1968300921357122,,Forage
fixed,14,560,1,0,42.00000000000166,100.0,33.5,2.1999047429759617,,Forage
fixed,14,570,1,0,41.00000000000165,100.0,33.5,2.2029793938162108,,Forage
fixed,14,580,1,0,40.000000000001634,100.0,33.5,2.20605404465646,,Forage
fixed,14,590,1,0,39.00000000000162,100.0,33.5,2.209128695496709,,Forage
fixed,14,600,1,0,38.000000000001606,100.0,33.5,2.2122033463369584,,Forage
fixed,14,610,1,0,36.6000000000016,100.0,33.5,2.3558637160551124,,Forage
fixed,14,620,1,0,35.600000000001586,100.0,33.5,2.351583529540828,,Forage
fixed,14,630,1,0,34.60000000000157,100.0,33.5,2.354657159266588,,Forage
fixed,14,640,1,0,33.60000000000156,100.0,33.5,2.3577318100340596,,Forage
fixed,14,650,1,0,32.60000000000154,100.0,33.5,2.360806460874304,,Forage
fixed,14,660,1,0,31.60000000000153,100.0,33.5,2.3638811117145533,,Forage
fixed,14,670,1,0,30.600000000001515,100.0,33.5,2.3669557625548023,,Forage
fixed,14,680,1,0,29.6000000000015,100.0,33.5,2.3700304133950514,,Forage
fixed,14,690,1,0,28.600000000001486,100.0,33.5,2.373105064235301,,Forage
fixed,14,700,1,0,27.600000000001472,100.0,33.5,2.37617971507555,,Forage
fixed,14,710,1,0,28.000000000001464,100.0,33.5,2.4485354139517845,,Forage
fixed,14,720,1,0,27.00000000000145,100.0,33.5,2.450024658379144,,Forage
fixed,14,730,1,0,26.000000000001435,100.0,33.5,2.4530991564306976,,Forage
fixed,14,740,1,0,25.00000000000142,100.0,33.5,2.456173807260199,,Forage
fixed,14,750,1,0,24.000000000001407,100.0,33.5,2.459248458100447,,Forage
fixed,14,760,1,0,23.000000000001393,100.0,33.5,2.4623231089406965,,Forage
fixed,14,770,1,0,22.00000000000138,100.0,33.5,2.465397759780946,,Forage
fixed,14,780,1,0,21.000000000001364,100.0,33.5,2.468472410621195,,Forage
fixed,14,790,1,0,20.00000000000135,100.0,33.5,2.471547061461444,,Forage
fixed,14,800,1,0,19.000000000001336,100.0,33.5,2.474621712301693,,Forage
fixed,14,810,1,0,18.50000000000133,100.0,33.5,2.5817236624926543,,Forage
fixed,14,820,1,0,17.500000000001315,100.0,33.5,2.5812340837610614,,Forage
fixed,14,830,1,0,16.5000000000013,100.0,33.5,2.5843083394302733,,Forage
fixed,14,840,1,0,15.500000000001295,100.0,33.5,2.587382990242568,,Forage
fixed,14,850,1,0,14.500000000001299,100.0,33.5,2.590457641082814,,Forage
fixed,14,860,1,0,13.500000000001302,100.0,33.5,2.5935322919230632,,Forage
fixed,14,870,1,0,12.500000000001306,100.0,33.5,2.5966069427633123,,Forage
fixed,14,880,1,0,11.50000000000131,100.0,33.5,2.5996815936035613,,Forage
fixed,14,890,1,0,10.500000000001313,100.0,33.5,2.6027562444438104,,Forage
fixed,14,900,1,0,9.500000000001316,100.0,33.5,2.6058308952840594,,Forage
fixed,14,910,1,0,6.300000000001317,100.0,33.5,2.8174280817703727,,Forage
fixed,14,920,1,0,5.3000000000013205,100.0,33.5,2.8107511933205394,,Forage
fixed,14,930,1,0,4.300000000001324,100.0,33.5,2.8138190801468506,,Forage
fixed,14,940,1,0,3.3000000000013245,100.0,33.5,2.816893730493638,,Forage
fixed,14,950,1,0,2.3000000000013237,100.0,33.5,2.8199683813338527,,Forage
fixed,14,960,1,0,1.3000000000013228,100.0,33.5,2.823043032174102,,Forage
fixed,14,970,1,0,0.30000000000132265,100.0,33.5,2.826117683014351,,Forage
fixed,15,1,1,1,99.9,1.0,49.5,0.5242576715720699,,Forage
fixed,15,10,1,1,99.00000000000006,10.0,45.0,0.9145549505602562,,Forage
fixed,15,20,1,1,98.00000000000011,20.0,40.0,1.631242155438764,,Forage
fixed,15,30,1,1,97.00000000000017,30.0,35.0,2.3285291784208777,,Forage
fixed,15,40,1,1,96.00000000000023,40.0,30.0,2.612506067913081,,Forage
fixed,15,50,1,1,95.00000000000028,50.0,25.0,2.8964829728074246,,Forage
fixed,15,60,1,1,94.00000000000034,60.0,20.0,3.1804598777927118,,Forage
fixed,15,70,1,1,93.0000000000004,70.0,15.0,3.464436782778513,,Forage
fixed,15,80,1,1,92.00000000000045,80.0,10.0,3.748413687764317,,Forage
fixed,15,90,1,1,91.00000000000051,90.0,5.0,4.032390592750121,,Forage
fixed,15,100,1,0,90.00000000000057,100.0,0.0,2.169975318889403,,Forage
fixed,15,110,1,0,90.4000000000006,100.0,0.0,1.588906378162927,,Forage
fixed,15,120,1,0,89.40000000000066,100.0,0.0,1.5670937108688232,,Forage
fixed,15,130,1,0,88.40000000000072,100.0,0.0,1.5570006075811456,,Forage
fixed,15,140,1,0,87.40000000000077,100.0,0.0,1.547000003615671,,Forage
fixed,15,150,1,0,86.40000000000083,100.0,0.0,1.5370000000205386,,Forage
fixed,15,160,1,0,85.40000000000089,100.0,0.0,1.5270000000001136,,Forage
fixed,15,170,1,0,84.40000000000094,100.0,0.0,1.5170000000000008,,Forage
fixed,15,180,1,0,83.400000000001,100.0,0.0,1.5070000000000001,,Forage
fixed,15,190,1,0,82.40000000000106,100.0,0.0,1.5,,Forage
fixed,15,200,1,0,81.40000000000111,100.0,0.0,1.5,,Forage
fixed,15,210,1,0,80.00000000000114,100.0,0.0,1.6387465956866643,,Forage
fixed,15,220,1,0,79.0000000000012,100.0,0.0,1.6241811364737073,,Forage
fixed,15,230,1,0,78.00000000000125,100.0,0.0,1.6326347399106647,,Forage
fixed,15,240,1,0,77.00000000000131,100.0,0.0,1.6415883472882418,,Forage
fixed,15,250,1,0,76.00000000000136,100.0,0.0,1.6505459902771829,,Forage
fixed,15,260,1,0,75.00000000000142,100.0,0.0,1.659503659680916,,Forage
fixed,15,270,1,0,74.00000000000148,100.0,0.0,1.668461329242596,,Forage
fixed,15,280,1,0,73.00000000000153,100.0,0.0,1.6774189988051762,,Forage
fixed,15,290,1,0,72.00000000000159,100.0,0.0,1.6863766683677608,,Forage
fixed,15,300,1,0,71.00000000000165,100.0,0.0,1.6953343379303458,,Forage
fixed,15,310,1,0,71.40000000000168,100.0,0.0,1.7776941790562746,,Forage
fixed,15,320,1,0,70.40000000000174,100.0,0.0,1.7728994163754734,,Forage
fixed,15,330,1,0,69.4000000000018,100.0,0.0,1.781668045213693,,Forage
fixed,15,340,1,0,68.40000000000185,100.0,0.0,1.7906242879460361,,Forage
fixed,15,350,1,0,67.40000000000191,100.0,0.0,1.7995819484096431,,Forage
fixed,15,360,1,0,66.40000000000197,100.0,0.0,1.80853961791854,,Forage
fixed,15,370,1,0,65.40000000000202,100.0,0.0,1.8174972874808213,,Forage
fixed,15,380,1,0,64.40000000000208,100.0,0.0,1.8264549570434045,,Forage
fixed,15,390,1,0,63.400000000002095,100.0,0.0,1.83541262660599,,Forage
fixed,15,400,1,0,62.40000000000208,100.0,0.0,1.844370296168576,,Forage
fixed,15,410,1,0,61.90000000000207,100.0,0.0,1.9691646274392647,,Forage
fixed,15,420,1,0,60.90000000000206,100.0,0.0,1.9601052560033394,,Forage
fixed,15,430,1,0,59.900000000002045,100.0,0.0,1.968766789300568,,Forage
fixed,15,440,1,0,58.90000000000203,100.0,0.0,1.9777221546002703,,Forage
fixed,15,450,1,0,57.90000000000202,100.0,0.0,1.9866798092890314,,Forage
fixed,15,460,1,0,56.900000000002,100.0,0.0,1.995637478763304,,Forage
fixed,15,470,1,0,55.90000000000199,100.0,0.0,2.0045951483253894,,Forage
fixed,15,480,1,0,54.900000000001974,100.0,0.0,2.0135528178879722,,Forage
fixed,15,490,1,0,53.90000000000196,100.0,0.0,2.0225104874505586,,Forage
fixed,15,500,1,0,52.900000000001945,100.0,0.0,2.031468157013145,,Forage
fixed,15,510,1,0,55.100000000001934,100.0,0.0,2.031180922358893,,Forage
fixed,15,520,1,0,54.10000000000192,100.0,0.0,2.0327987983927795,,Forage
fixed,15,530,1,0,53.100000000001906,100.0,0.0,2.041677194179115,,Forage
fixed,15,540,1,0,52.10000000000189,100.0,0.0,2.050634296223052,,Forage
fixed,15,550,1,0,51.10000000000188,100.0,0.0,2.0595919622465537,,Forage
fixed,15,560,1,0,50.10000000000186,100.0,0.0,2.0685496317885033,,Forage
fixed,15,570,1,0,49.10000000000185,100.0,0.0,2.081507301350973,,Forage
fixed,15,580,1,0,48.100000000001835,100.0,0.0,2.1004649709135585,,Forage
fixed,15,590,1,0,47.10000000000182,100.0,0.0,2.1194226404761447,,Forage
fixed,15,600,1,0,46.100000000001806,100.0,0.0,2.1383803100387313,,Forage
fixed,15,610,1,0,43.8000000000018,100.0,0.0,2.3455836767568354,,Forage
fixed,15,620,1,0,42.80000000000179,100.0,0.0,2.3316757223067777,,Forage
fixed,15,630,1,0,41.80000000000177,100.0,0.0,2.3399044229844215,,Forage
fixed,15,640,1,0,40.80000000000176,100.0,0.0,2.3488559993562053,,Forage
fixed,15,650,1,0,39.800000000001745,100.0,0.0,2.357813628527463,,Forage
fixed,15,660,1,0,38.80000000000173,100.0,0.0,2.3667712978470066,,Forage
fixed,15,670,1,0,37.80000000000172,100.0,0.0,2.375728967408204,,Forage
fixed,15,680,1,0,36.8000000000017,100.0,0.0,2.384686636970782,,Forage
fixed,15,690,1,0,35.80000000000169,100.0,0.0,2.393644306533368,,Forage
fixed,15,700,1,0,34.800000000001674,100.0,0.0,2.4026019760959545,,Forage
fixed,15,710,1,0,37.90000000000166,100.0,0.0,2.362218539956805,,Forage
fixed,15,720,1,0,36.90000000000165,100.0,0.0,2.3658441542072737,,Forage
fixed,15,730,1,0,35.90000000000163,100.0,0.0,2.3747489121823815,,Forage
fixed,15,740,1,0,34.90000000000162,100.0,0.0,2.383706211439051,,Forage
fixed,15,750,1,0,33.900000000001604,100.0,0.0,2.3926638787156147,,Forage
fixed,15,760,1,0,32.90000000000159,100.0,0.0,2.4016215482649437,,Forage
fixed,15,770,1,0,31.900000000001576,100.0,0.0,2.410579217827456,,Forage
fixed,15,780,1,0,30.90000000000156,100.0,0.0,2.426536887390041,,Forage
fixed,15,790,1,0,29.900000000001548,100.0,0.0,2.445494556952627,,Forage
fixed,15,800,1,0,28.900000000001533,100.0,0.0,2.4644522265152133,,Forage
fixed,15,810,1,0,27.500000000001528,100.0,0.0,2.632411048241184,,Forage
fixed,15,820,1,0,26.500000000001513,100.0,0.0,2.6194193582939347,,Forage
fixed,15,830,1,0,25.5000000000015,100.0,0.0,2.627912069738964,,Forage
fixed,15,840,1,0,24.500000000001485,100.0,0.0,2.6368659972053985,,Forage
fixed,15,850,1,0,23.50000000000147,100.0,0.0,2.6458236423002433,,Forage
fixed,15,860,1,0,22.500000000001457,100.0,0.0,2.6547813117166026,,Forage
fixed,15,870,1,0,21.500000000001442,100.0,0.0,2.663738981278356,,Forage
fixed,15,880,1,0,20.500000000001428,100.0,0.0,2.672696650840937,,Forage
fixed,15,890,1,0,19.500000000001414,100.0,0.0,2.6816543204035233,,Forage
fixed,15,900,1,0,18.5000000000014,100.0,0.0,2.6906119899661096,,Forage
fixed,15,910,1,0,21.600000000001387,100.0,0.0,2.65022855382696,,Forage
fixed,15,920,1,0,20.600000000001373,100.0,0.0,2.653854168077429,,Forage
fixed,15,930,1,0,19.60000000000136,100.0,0.0,2.6627589260525366,,Forage
fixed,15,940,1,0,18.600000000001344,100.0,0.0,2.671716225309206,,Forage
fixed,15,950,1,0,17.60000000000133,100.0,0.0,2.68067389258577,,Forage
fixed,15,960,1,0,16.600000000001316,100.0,0.0,2.697631562135099,,Forage
fixed,15,970,1,0,15.600000000001309,100.0,0.0,2.716589231697611,,Forage
fixed,15,980,1,0,14.600000000001312,100.0,0.0,2.735546901260196,,Forage
fixed,15,990,1,0,13.600000000001316,100.0,0.0,2.7545045708227818,,Forage
fixed,15,1000,1,0,12.60000000000132,100.0,0.0,2.773462240385368,,Forage
fixed,16,1,1,1,99.0,1.0,49.5,0.3062345249323424,,Care
fixed,16,10,1,1,97.20000000000005,10.0,47.0,0.7313234137602191,,Protect
fixed,16,20,1,1,96.2000000000001,20.0,47.0,0.850450935910189,,Protect
fixed,16,30,1,1,95.20000000000016,30.0,47.0,0.9695650891686995,,Protect
fixed,16,40,1,1,94.20000000000022,40.0,47.0,1.0886792424267742,,Protect
fixed,16,50,1,1,93.20000000000027,50.0,44.0,1.2734974760748825,,Forage
fixed,16,60,1,1,92.20000000000033,60.0,40.0,1.4868126350201438,,Forage
fixed,16,70,1,1,91.20000000000039,70.0,36.0,1.7056496224999906,,Care
fixed,16,80,1,1,90.20000000000044,80.0,31.0,1.9369523622903424,,Forage
fixed,16,90,1,1,89.2000000000005,90.0,27.0,2.1543201677215698,,Forage
fixed,16,100,1,0,88.20000000000056,100.0,22.0,1.1240455073838684,,Forage
fixed,16,110,1,0,88.60000000000059,100.0,22.0,1.5762356170872058,,Forage
fixed,16,120,1,0,87.60000000000065,100.0,22.0,1.5669993057375828,,Forage
fixed,16,130,1,0,86.6000000000007,100.0,22.0,1.5569999993696908,,Forage
fixed,16,140,1,0,85.60000000000076,100.0,22.0,1.5469999999994277,,Forage
fixed,16,150,1,0,84.60000000000082,100.0,22.0,1.5369999999999995,,Forage
fixed,16,160,1,0,83.60000000000088,100.0,22.0,1.5270000000000001,,Forage
fixed,16,170,1,0,82.60000000000093,100.0,22.0,1.5170000000000001,,Forage
fixed,16,180,1,0,81.60000000000099,100.0,22.0,1.5070000000000001,,Forage
fixed,16,190,1,0,80.60000000000105,100.0,22.0,1.5,,Forage
fixed,16,200,1,0,79.6000000000011,100.0,22.0,1.5043234278262454,,Forage
fixed,16,210,1,0,80.90000000000114,100.0,22.0,1.556018597468845,,Forage
fixed,16,220,1,0,79.9000000000012,100.0,22.0,1.5470000000006072,,Forage
fixed,16,230,1,0,78.90000000000126,100.0,22.0,1.548703546119233,,Forage
fixed,16,240,1,0,77.90000000000131,100.0,22.0,1.5506802431872346,,Forage
fixed,16,250,1,0,76.90000000000137,100.0,22.0,1.5526569402805461,,Forage
fixed,16,260,1,0,75.90000000000143,100.0,22.0,1.5546336373738576,,Forage
fixed,16,270,1,0,74.90000000000148,100.0,22.0,1.5606103344671693,,Forage
fixed,16,280,1,0,73.90000000000154,100.0,22.0,1.5725870315604809,,Forage
fixed,16,290,1,0,72.9000000000016,100.0,22.0,1.5845637286537926,,Forage
fixed,16,300,1,0,71.90000000000165,100.0,22.0,1.596540425747104,,Forage
fixed,16,310,1,0,73.2000000000017,100.0,22.0,1.6369979908390924,,Forage
fixed,16,320,1,0,72.20000000000175,100.0,22.0,1.6389474166200142,,Forage
fixed,16,330,1,0,71.20000000000181,100.0,22.0,1.6409241137124209,,Forage
fixed,16,340,1,0,70.20000000000186,100.0,22.0,1.6429008108057324,,Forage
fixed,16,350,1,0,69.20000000000192,100.0,22.0,1.6448775078990439,,Forage
fixed,16,360,1,0,68.20000000000198,100.0,22.0,1.6468542049923556,,Forage
fixed,16,370,1,0,67.20000000000203,100.0,22.0,1.652830902085667,,Forage
fixed,16,380,1,0,66.20000000000209,100.0,22.0,1.6648075991789786,,Forage
fixed,16,390,1,0,65.20000000000215,100.0,22.0,1.6767842962722903,,Forage
fixed,16,400,1,0,64.2000000000022,100.0,22.0,1.6887609933656018,,Forage
fixed,16,410,1,0,61.90000000000221,100.0,22.0,1.865511557833405,,Forage
fixed,16,420,1,0,60.900000000002194,100.0,22.0,1.858284094778419,,Forage
fixed,16,430,1,0,59.90000000000218,100.0,22.0,1.8602607908668447,,Forage
fixed,16,440,1,0,58.900000000002166,100.0,22.0,1.862237487960157,,Forage
fixed,16,450,1,0,57.90000000000215,100.0,22.0,1.8642141850534697,,Forage
fixed,16,460,1,0,56.90000000000214,100.0,22.0,1.8661908821467823,,Forage
fixed,16,470,1,0,55.90000000000212,100.0,22.0,1.8681675792400947,,Forage
fixed,16,480,1,0,54.90000000000211,100.0,22.0,1.870144276333407,,Forage
fixed,16,490,1,0,53.900000000002095,100.0,22.0,1.8721209734267195,,Forage
fixed,16,500,1,0,52.90000000000208,100.0,22.0,1.874097670520032,,Forage
fixed,16,510,1,0,51.500000000002075,100.0,22.0,2.011625343971782,,Forage
fixed,16,520,1,0,50.50000000000206,100.0,22.0,2.0108417437196495,,Forage
fixed,16,530,1,0,49.500000000002046,100.0,22.0,2.012818440637294,,Forage
fixed,16,540,1,0,48.50000000000203,100.0,22.0,2.014795137730607,,Forage
fixed,16,550,1,0,47.50000000000202,100.0,22.0,2.0167718348239188,,Forage
fixed,16,560,1,0,46.500000000002004,100.0,22.0,2.0187485319172316,,Forage
fixed,16,570,1,0,45.50000000000199,100.0,22.0,2.0207252290105435,,Forage
fixed,16,580,1,0,44.500000000001975,100.0,22.0,2.0227019261038564,,Forage
fixed,16,590,1,0,43.50000000000196,100.0,22.0,2.0246786231971687,,Forage
fixed,16,600,1,0,42.50000000000195,100.0,22.0,2.026655320290481,,Forage
fixed,16,610,1,0,39.300000000001944,100.0,22.0,2.2324058847582844,,Forage
fixed,16,620,1,0,38.30000000000193,100.0,22.0,2.2269574537848555,,Forage
fixed,16,630,1,0,37.300000000001916,100.0,22.0,2.228934145175705,,Forage
fixed,16,640,1,0,36.3000000000019,100.0,22.0,2.2309108422690174,,Forage
fixed,16,650,1,0,35.30000000000189,100.0,22.0,2.2328875393623298,,Forage
fixed,16,660,1,0,34.30000000000187,100.0,22.0,2.2348642364556417,,Forage
fixed,16,670,1,0,33.30000000000186,100.0,22.0,2.236840933548954,,Forage
fixed,16,680,1,0,32.300000000001845,100.0,22.0,2.2388176306422665,,Forage
fixed,16,690,1,0,31.30000000000183,100.0,22.0,2.2407943277355784,,Forage
fixed,16,700,1,0,30.300000000001816,100.0,22.0,2.2427710248288912,,Forage
fixed,16,710,1,0,33.4000000000018,100.0,22.0,2.2186442446341186,,Forage
fixed,16,720,1,0,32.40000000000179,100.0,22.0,2.220619960932962,,Forage
fixed,16,730,1,0,31.400000000001775,100.0,22.0,2.222596658026248,,Forage
fixed,16,740,1,0,30.40000000000176,100.0,22.0,2.224573355119561,,Forage
fixed,16,750,1,0,29.400000000001747,100.0,22.0,2.2265500522128727,,Forage
fixed,16,760,1,0,28.400000000001732,100.0,22.0,2.2285267493061856,,Forage
fixed,16,770,1,0,27.400000000001718,100.0,22.0,2.230503446399498,,Forage
fixed,16,780,1,0,26.400000000001704,100.0,22.0,2.2324801434928103,,Forage
fixed,16,790,1,0,25.40000000000169,100.0,22.0,2.234456840586123,,Forage
fixed,16,800,1,0,24.400000000001675,100.0,22.0,2.236433537679435,,Forage
fixed,16,810,1,0,25.700000000001666,100.0,22.0,2.275891102771424,,Forage
fixed,16,820,1,0,24.70000000000165,100.0,22.0,2.277840528552347,,Forage
fixed,16,830,1,0,23.700000000001637,100.0,22.0,2.279817225644755,,Forage
fixed,16,840,1,0,22.700000000001623,100.0,22.0,2.281793922738067,,Forage
fixed,16,850,1,0,21.70000000000161,100.0,22.0,2.283770619831379,,Forage
fixed,16,860,1,0,20.700000000001594,100.0,22.0,2.2857473169246916,,Forage
fixed,16,870,1,0,19.70000000000158,100.0,22.0,2.2877240140180044,,Forage
fixed,16,880,1,0,18.700000000001566,100.0,22.0,2.2897007111113172,,Forage
fixed,16,890,1,0,17.700000000001552,100.0,22.0,2.291677408204629,,Forage
